23131.0,0.008214132693188544
23132.0,0.008212440738285117
23133.0,0.008210749131892178
23134.0,0.008209057873937935
23135.0,0.008207366964350626
23136.0,0.008205676403058493
23137.0,0.008203986189989783
23138.0,0.00820229632507278
23139.0,0.008200606808235773
23140.0,0.008198917639407048
23141.0,0.008197228818514937
23142.0,0.008195540345487771
23143.0,0.008193852220253888
23144.0,0.008192164442741661
23145.0,0.00819047701287945
23146.0,0.008188789930595665
23147.0,0.0081871031958187
23148.0,0.008185416808476969
23149.0,0.008183730768498923
23150.0,0.008182045075813002
23151.0,0.008180359730347664
23152.0,0.008178674732031405
23153.0,0.00817699008079271
23154.0,0.008175305776560076
23155.0,0.008173621819262048
23156.0,0.008171938208827155
23157.0,0.008170254945183938
23158.0,0.008168572028260986
23159.0,0.008166889457986862
23160.0,0.008165207234290178
23161.0,0.008163525357099532
23162.0,0.008161843826343556
23163.0,0.0081601626419509
23164.0,0.008158481803850214
23165.0,0.008156801311970158
23166.0,0.008155121166239433
23167.0,0.008153441366586732
23168.0,0.008151761912940762
23169.0,0.008150082805230266
23170.0,0.00814840404338398
23171.0,0.008146725627330658
23172.0,0.008145047556999086
23173.0,0.008143369832318045
23174.0,0.00814169245321633
23175.0,0.008140015419622773
23176.0,0.00813833873146619
23177.0,0.008136662388675444
23178.0,0.008134986391179383
23179.0,0.008133310738906894
23180.0,0.008131635431786854
23181.0,0.008129960469748183
23182.0,0.008128285852719786
23183.0,0.008126611580630614
23184.0,0.008124937653409608
23185.0,0.008123264070985722
23186.0,0.00812159083328795
23187.0,0.00811991794024528
23188.0,0.00811824539178671
23189.0,0.008116573187841277
23190.0,0.008114901328338012
23191.0,0.008113229813205957
23192.0,0.008111558642374193
23193.0,0.00810988781577179
23194.0,0.008108217333327852
23195.0,0.008106547194971487
23196.0,0.008104877400631809
23197.0,0.008103207950237971
23198.0,0.008101538843719114
23199.0,0.008099870081004414
23200.0,0.00809820166202306
23201.0,0.008096533586704242
23202.0,0.008094865854977167
23203.0,0.008093198466771073
23204.0,0.008091531422015194
23205.0,0.008089864720638782
23206.0,0.008088198362571119
23207.0,0.008086532347741484
23208.0,0.008084866676079168
23209.0,0.008083201347513502
23210.0,0.008081536361973797
23211.0,0.008079871719389412
23212.0,0.008078207419689698
23213.0,0.008076543462804021
23214.0,0.008074879848661782
23215.0,0.008073216577192363
23216.0,0.008071553648325201
23217.0,0.008069891061989708
23218.0,0.008068228818115345
23219.0,0.008066566916631558
23220.0,0.008064905357467832
23221.0,0.008063244140553653
23222.0,0.008061583265818512
23223.0,0.008059922733191947
23224.0,0.008058262542603476
23225.0,0.008056602693982645
23226.0,0.008054943187259026
23227.0,0.00805328402236218
23228.0,0.008051625199221715
23229.0,0.008049966717767223
23230.0,0.00804830857792832
23231.0,0.008046650779634653
23232.0,0.008044993322815865
23233.0,0.008043336207401608
23234.0,0.008041679433321567
23235.0,0.008040023000505441
23236.0,0.008038366908882925
23237.0,0.008036711158383752
23238.0,0.008035055748937647
23239.0,0.008033400680474357
23240.0,0.008031745952923658
23241.0,0.008030091566215319
23242.0,0.008028437520279132
23243.0,0.008026783815044913
23244.0,0.008025130450442472
23245.0,0.008023477426401658
23246.0,0.008021824742852316
23247.0,0.008020172399724306
23248.0,0.00801852039694752
23249.0,0.008016868734451843
23250.0,0.008015217412167179
23251.0,0.008013566430023466
23252.0,0.008011915787950626
23253.0,0.008010265485878623
23254.0,0.008008615523737413
23255.0,0.008006965901456988
23256.0,0.00800531661896733
23257.0,0.008003667676198463
23258.0,0.008002019073080402
23259.0,0.008000370809543184
23260.0,0.007998722885516868
23261.0,0.007997075300931512
23262.0,0.007995428055717211
23263.0,0.007993781149804055
23264.0,0.007992134583122144
23265.0,0.007990488355601622
23266.0,0.007988842467172614
23267.0,0.007987196917765274
23268.0,0.007985551707309779
23269.0,0.007983906835736307
23270.0,0.007982262302975048
23271.0,0.007980618108956217
23272.0,0.00797897425361005
23273.0,0.00797733073686677
23274.0,0.007975687558656647
23275.0,0.007974044718909943
23276.0,0.007972402217556934
23277.0,0.00797076005452793
23278.0,0.007969118229753228
23279.0,0.007967476743163171
23280.0,0.007965835594688091
23281.0,0.007964194784258334
23282.0,0.007962554311804287
23283.0,0.007960914177256322
23284.0,0.007959274380544832
23285.0,0.007957634921600246
23286.0,0.007955995800352977
23287.0,0.007954357016733462
23288.0,0.007952718570672174
23289.0,0.007951080462099561
23290.0,0.007949442690946126
23291.0,0.007947805257142351
23292.0,0.007946168160618763
23293.0,0.007944531401305877
23294.0,0.007942894979134243
23295.0,0.007941258894034405
23296.0,0.007939623145936948
23297.0,0.007937987734772447
23298.0,0.007936352660471494
23299.0,0.007934717922964716
23300.0,0.007933083522182732
23301.0,0.007931449458056175
23302.0,0.007929815730515717
23303.0,0.007928182339492018
23304.0,0.007926549284915757
23305.0,0.007924916566717646
23306.0,0.007923284184828384
23307.0,0.00792165213917871
23308.0,0.00792002042969935
23309.0,0.007918389056321078
23310.0,0.007916758018974644
23311.0,0.00791512731759085
23312.0,0.007913496952100479
23313.0,0.007911866922434358
23314.0,0.007910237228523303
23315.0,0.007908607870298151
23316.0,0.007906978847689773
23317.0,0.007905350160629028
23318.0,0.007903721809046792
23319.0,0.007902093792873979
23320.0,0.007900466112041494
23321.0,0.007898838766480256
23322.0,0.007897211756121219
23323.0,0.007895585080895329
23324.0,0.007893958740733552
23325.0,0.007892332735566882
23326.0,0.007890707065326304
23327.0,0.007889081729942836
23328.0,0.00788745672934751
23329.0,0.007885832063471354
23330.0,0.007884207732245433
23331.0,0.007882583735600813
23332.0,0.007880960073468566
23333.0,0.007879336745779805
23334.0,0.007877713752465631
23335.0,0.007876091093457166
23336.0,0.00787446876868556
23337.0,0.007872846778081963
23338.0,0.007871225121577532
23339.0,0.007869603799103465
23340.0,0.007867982810590953
23341.0,0.007866362155971194
23342.0,0.00786474183517543
23343.0,0.007863121848134888
23344.0,0.00786150219478083
23345.0,0.007859882875044511
23346.0,0.007858263888857226
23347.0,0.007856645236150258
23348.0,0.007855026916854928
23349.0,0.007853408930902545
23350.0,0.007851791278224465
23351.0,0.007850173958752026
23352.0,0.007848556972416593
23353.0,0.007846940319149558
23354.0,0.007845323998882306
23355.0,0.007843708011546243
23356.0,0.007842092357072802
23357.0,0.007840477035393414
23358.0,0.007838862046439523
23359.0,0.007837247390142606
23360.0,0.007835633066434138
23361.0,0.007834019075245603
23362.0,0.007832405416508521
23363.0,0.007830792090154404
23364.0,0.00782917909611479
23365.0,0.007827566434321236
23366.0,0.007825954104705294
23367.0,0.007824342107198554
23368.0,0.0078227304417326
23369.0,0.007821119108239034
23370.0,0.007819508106649487
23371.0,0.007817897436895588
23372.0,0.007816287098908978
23373.0,0.007814677092621332
23374.0,0.00781306741796432
23375.0,0.0078114580748696255
23376.0,0.007809849063268966
23377.0,0.007808240383094057
23378.0,0.007806632034276617
23379.0,0.007805024016748412
23380.0,0.007803416330441189
23381.0,0.007801808975286734
23382.0,0.007800201951216824
23383.0,0.007798595258163267
23384.0,0.007796988896057888
23385.0,0.00779538286483251
23386.0,0.007793777164418973
23387.0,0.007792171794749148
23388.0,0.0077905667557549045
23389.0,0.007788962047368117
23390.0,0.007787357669520707
23391.0,0.007785753622144577
23392.0,0.0077841499051716535
23393.0,0.00778254651853389
23394.0,0.00778094346216324
23395.0,0.007779340735991665
23396.0,0.007777738339951168
23397.0,0.007776136273973738
23398.0,0.007774534537991384
23399.0,0.007772933131936135
23400.0,0.007771332055740046
23401.0,0.007769731309335154
23402.0,0.007768130892653544
23403.0,0.007766530805627283
23404.0,0.007764931048188485
23405.0,0.007763331620269255
23406.0,0.007761732521801709
23407.0,0.007760133752718
23408.0,0.007758535312950274
23409.0,0.007756937202430693
23410.0,0.0077553394210914525
23411.0,0.007753741968864739
23412.0,0.007752144845682754
23413.0,0.007750548051477737
23414.0,0.007748951586181916
23415.0,0.007747355449727536
23416.0,0.0077457596420468745
23417.0,0.007744164163072198
23418.0,0.007742569012735814
23419.0,0.007740974190970012
23420.0,0.0077393796977071215
23421.0,0.007737785532879485
23422.0,0.007736191696419444
23423.0,0.007734598188259352
23424.0,0.007733005008331603
23425.0,0.0077314121565685776
23426.0,0.007729819632902674
23427.0,0.007728227437266324
23428.0,0.0077266355695919525
23429.0,0.007725044029811999
23430.0,0.007723452817858938
23431.0,0.007721861933665235
23432.0,0.007720271377163374
23433.0,0.007718681148285868
23434.0,0.007717091246965219
23435.0,0.00771550167313397
23436.0,0.007713912426724651
23437.0,0.007712323507669833
23438.0,0.007710734915902077
23439.0,0.007709146651353975
23440.0,0.007707558713958118
23441.0,0.00770597110364713
23442.0,0.00770438382035363
23443.0,0.0077027968640102544
23444.0,0.007701210234549669
23445.0,0.007699623931904537
23446.0,0.007698037956007533
23447.0,0.007696452306791368
23448.0,0.007694866984188744
23449.0,0.007693281988132377
23450.0,0.00769169731855502
23451.0,0.0076901129753894105
23452.0,0.007688528958568329
23453.0,0.007686945268024543
23454.0,0.007685361903690844
23455.0,0.0076837788655000515
23456.0,0.007682196153384971
23457.0,0.007680613767278444
23458.0,0.007679031707113328
23459.0,0.0076774499728224765
23460.0,0.0076758685643387595
23461.0,0.007674287481595079
23462.0,0.007672706724524334
23463.0,0.007671126293059435
23464.0,0.007669546187133327
23465.0,0.0076679664066789475
23466.0,0.007666386951629249
23467.0,0.0076648078219172175
23468.0,0.007663229017475827
23469.0,0.007661650538238093
23470.0,0.007660072384137019
23471.0,0.007658494555105628
23472.0,0.007656917051076978
23473.0,0.007655339871984107
23474.0,0.0076537630177601
23475.0,0.007652186488338027
23476.0,0.007650610283650998
23477.0,0.007649034403632111
23478.0,0.0076474588482145014
23479.0,0.007645883617331304
23480.0,0.007644308710915663
23481.0,0.007642734128900758
23482.0,0.00764115987121976
23483.0,0.007639585937805857
23484.0,0.007638012328592272
23485.0,0.007636439043512208
23486.0,0.007634866082498916
23487.0,0.007633293445485638
23488.0,0.0076317211324056266
23489.0,0.0076301491431921735
23490.0,0.0076285774777785625
23491.0,0.007627006136098087
23492.0,0.0076254351180840745
23493.0,0.007623864423669861
23494.0,0.007622294052788774
23495.0,0.007620724005374192
23496.0,0.007619154281359478
23497.0,0.007617584880678008
23498.0,0.0076160158032631976
23499.0,0.0076144470490484535
23500.0,0.007612878617967196
23501.0,0.007611310509952876
23502.0,0.007609742724938939
23503.0,0.007608175262858863
23504.0,0.007606608123646127
23505.0,0.007605041307234214
23506.0,0.007603474813556651
23507.0,0.007601908642546954
23508.0,0.007600342794138651
23509.0,0.007598777268265308
23510.0,0.007597212064860471
23511.0,0.007595647183857737
23512.0,0.007594082625190681
23513.0,0.007592518388792918
23514.0,0.007590954474598059
23515.0,0.0075893908825397476
23516.0,0.007587827612551622
23517.0,0.007586264664567338
23518.0,0.0075847020385205795
23519.0,0.00758313973434502
23520.0,0.007581577751974375
23521.0,0.007580016091342352
23522.0,0.007578454752382672
23523.0,0.007576893735029089
23524.0,0.007575333039215353
23525.0,0.007573772664875228
23526.0,0.007572212611942505
23527.0,0.007570652880350978
23528.0,0.007569093470034447
23529.0,0.007567534380926744
23530.0,0.007565975612961713
23531.0,0.007564417166073189
23532.0,0.007562859040195052
23533.0,0.007561301235261174
23534.0,0.007559743751205436
23535.0,0.0075581865879617615
23536.0,0.007556629745464052
23537.0,0.007555073223646257
23538.0,0.007553517022442312
23539.0,0.0075519611417861725
23540.0,0.007550405581611825
23541.0,0.007548850341853249
23542.0,0.007547295422444437
23543.0,0.007545740823319418
23544.0,0.007544186544412213
23545.0,0.007542632585656856
23546.0,0.007541078946987415
23547.0,0.007539525628337947
23548.0,0.007537972629642545
23549.0,0.0075364199508352915
23550.0,0.007534867591850311
23551.0,0.007533315552621711
23552.0,0.007531763833083641
23553.0,0.007530212433170236
23554.0,0.007528661352815678
23555.0,0.007527110591954132
23556.0,0.007525560150519784
23557.0,0.007524010028446852
23558.0,0.0075224602256695455
23559.0,0.00752091074212209
23560.0,0.007519361577738744
23561.0,0.007517812732453758
23562.0,0.007516264206201397
23563.0,0.00751471599891596
23564.0,0.007513168110531734
23565.0,0.007511620540983042
23566.0,0.007510073290204199
23567.0,0.007508526358129558
23568.0,0.007506979744693457
23569.0,0.007505433449830276
23570.0,0.007503887473474383
23571.0,0.007502341815560184
23572.0,0.007500796476022079
23573.0,0.007499251454794483
23574.0,0.007497706751811843
23575.0,0.007496162367008599
23576.0,0.007494618300319207
23577.0,0.007493074551678153
23578.0,0.007491531121019921
23579.0,0.007489988008279004
23580.0,0.007488445213389931
23581.0,0.007486902736287224
23582.0,0.007485360576905418
23583.0,0.007483818735179083
23584.0,0.007482277211042773
23585.0,0.007480736004431079
23586.0,0.007479195115278602
23587.0,0.0074776545435199385
23588.0,0.007476114289089726
23589.0,0.007474574351922592
23590.0,0.007473034731953182
23591.0,0.00747149542911617
23592.0,0.007469956443346229
23593.0,0.007468417774578042
23594.0,0.007466879422746324
23595.0,0.007465341387785787
23596.0,0.007463803669631154
23597.0,0.007462266268217184
23598.0,0.0074607291834786265
23599.0,0.007459192415350245
23600.0,0.0074576559637668394
23601.0,0.0074561198286631925
23602.0,0.0074545840099741285
23603.0,0.00745304850763446
23604.0,0.007451513321579038
23605.0,0.0074499784517427
23606.0,0.007448443898060325
23607.0,0.0074469096604667774
23608.0,0.007445375738896962
23609.0,0.007443842133285777
23610.0,0.007442308843568137
23611.0,0.007440775869678984
23612.0,0.007439243211553258
23613.0,0.007437710869125911
23614.0,0.007436178842331929
23615.0,0.007434647131106291
23616.0,0.007433115735383988
23617.0,0.007431584655100045
23618.0,0.0074300538901894845
23619.0,0.007428523440587335
23620.0,0.007426993306228665
23621.0,0.007425463487048526
23622.0,0.007423933982982004
23623.0,0.007422404793964198
23624.0,0.0074208759199302
23625.0,0.007419347360815145
23626.0,0.007417819116554157
23627.0,0.007416291187082376
23628.0,0.007414763572334975
23629.0,0.007413236272247118
23630.0,0.0074117092867539884
23631.0,0.007410182615790796
23632.0,0.007408656259292748
23633.0,0.007407130217195064
23634.0,0.007405604489432996
23635.0,0.007404079075941791
23636.0,0.007402553976656709
23637.0,0.007401029191513041
23638.0,0.007399504720446068
23639.0,0.007397980563391109
23640.0,0.007396456720283471
23641.0,0.007394933191058493
23642.0,0.007393409975651527
23643.0,0.0073918870739979265
23644.0,0.0073903644860330575
23645.0,0.00738884221169232
23646.0,0.007387320250911106
23647.0,0.007385798603624822
23648.0,0.007384277269768907
23649.0,0.007382756249278793
23650.0,0.0073812355420899275
23651.0,0.007379715148137789
23652.0,0.007378195067357849
23653.0,0.007376675299685595
23654.0,0.007375155845056546
23655.0,0.007373636703406207
23656.0,0.007372117874670123
23657.0,0.0073705993587838275
23658.0,0.007369081155682893
23659.0,0.007367563265302877
23660.0,0.00736604568757938
23661.0,0.007364528422447985
23662.0,0.007363011469844319
23663.0,0.0073614948297040005
23664.0,0.007359978501962661
23665.0,0.007358462486555966
23666.0,0.007356946783419573
23667.0,0.007355431392489154
23668.0,0.007353916313700415
23669.0,0.007352401546989052
23670.0,0.007350887092290778
23671.0,0.007349372949541336
23672.0,0.007347859118676459
23673.0,0.007346345599631918
23674.0,0.007344832392343475
23675.0,0.007343319496746909
23676.0,0.007341806912778031
23677.0,0.007340294640372639
23678.0,0.007338782679466562
23679.0,0.007337271029995644
23680.0,0.007335759691895729
23681.0,0.007334248665102673
23682.0,0.007332737949552368
23683.0,0.007331227545180696
23684.0,0.007329717451923553
23685.0,0.007328207669716868
23686.0,0.007326698198496567
23687.0,0.0073251890381985825
23688.0,0.007323680188758887
23689.0,0.007322171650113433
23690.0,0.007320663422198218
23691.0,0.007319155504949231
23692.0,0.007317647898302474
23693.0,0.007316140602193981
23694.0,0.0073146336165597755
23695.0,0.007313126941335917
23696.0,0.007311620576458455
23697.0,0.007310114521863476
23698.0,0.007308608777487057
23699.0,0.00730710334326531
23700.0,0.007305598219134343
23701.0,0.007304093405030275
23702.0,0.007302588900889263
23703.0,0.007301084706647452
23704.0,0.007299580822241001
23705.0,0.007298077247606104
23706.0,0.0072965739826789415
23707.0,0.007295071027395733
23708.0,0.007293568381692688
23709.0,0.007292066045506036
23710.0,0.0072905640187720345
23711.0,0.007289062301426935
23712.0,0.007287560893407003
23713.0,0.007286059794648537
23714.0,0.00728455900508782
23715.0,0.007283058524661173
23716.0,0.007281558353304925
23717.0,0.0072800584909554055
23718.0,0.007278558937548961
23719.0,0.007277059693021967
23720.0,0.007275560757310793
23721.0,0.007274062130351823
23722.0,0.007272563812081474
23723.0,0.007271065802436146
23724.0,0.007269568101352285
23725.0,0.007268070708766324
23726.0,0.0072665736246147125
23727.0,0.0072650768488339325
23728.0,0.007263580381360458
23729.0,0.0072620842221307776
23730.0,0.007260588371081412
23731.0,0.007259092828148869
23732.0,0.007257597593269696
23733.0,0.007256102666380424
23734.0,0.00725460804741763
23735.0,0.007253113736317871
23736.0,0.007251619733017747
23737.0,0.007250126037453852
23738.0,0.007248632649562789
23739.0,0.007247139569281198
23740.0,0.007245646796545704
23741.0,0.007244154331292972
23742.0,0.007242662173459659
23743.0,0.007241170322982437
23744.0,0.007239678779798008
23745.0,0.00723818754384307
23746.0,0.007236696615054332
23747.0,0.007235205993368538
23748.0,0.007233715678722424
23749.0,0.007232225671052739
23750.0,0.007230735970296258
23751.0,0.0072292465763897674
23752.0,0.007227757489270053
23753.0,0.007226268708873933
23754.0,0.007224780235138221
23755.0,0.007223292067999745
23756.0,0.007221804207395367
23757.0,0.00722031665326193
23758.0,0.007218829405536323
23759.0,0.007217342464155424
23760.0,0.007215855829056124
23761.0,0.00721436950017535
23762.0,0.00721288347745002
23763.0,0.007211397760817065
23764.0,0.007209912350213448
23765.0,0.007208427245576128
23766.0,0.007206942446842073
23767.0,0.007205457953948287
23768.0,0.00720397376683176
23769.0,0.007202489885429521
23770.0,0.007201006309678584
23771.0,0.007199523039516005
23772.0,0.0071980400748788255
23773.0,0.007196557415704127
23774.0,0.0071950750619289745
23775.0,0.007193593013490476
23776.0,0.0071921112703257324
23777.0,0.007190629832371855
23778.0,0.00718914869956599
23779.0,0.007187667871845276
23780.0,0.007186187349146864
23781.0,0.00718470713140794
23782.0,0.007183227218565681
23783.0,0.007181747610557277
23784.0,0.007180268307319951
23785.0,0.0071787893087909204
23786.0,0.007177310614907413
23787.0,0.007175832225606686
23788.0,0.007174354140826006
23789.0,0.007172876360502636
23790.0,0.007171398884573876
23791.0,0.0071699217129770135
23792.0,0.007168444845649375
23793.0,0.0071669682825282795
23794.0,0.007165492023551061
23795.0,0.007164016068655085
23796.0,0.0071625404177777085
23797.0,0.007161065070856303
23798.0,0.007159590027828273
23799.0,0.007158115288631017
23800.0,0.0071566408532019446
23801.0,0.007155166721478496
23802.0,0.007153692893398109
23803.0,0.007152219368898233
23804.0,0.007150746147916348
23805.0,0.007149273230389923
23806.0,0.007147800616256457
23807.0,0.007146328305453464
23808.0,0.007144856297918452
23809.0,0.007143384593588965
23810.0,0.007141913192402543
23811.0,0.007140442094296737
23812.0,0.0071389712992091315
23813.0,0.007137500807077303
23814.0,0.007136030617838845
23815.0,0.007134560731431376
23816.0,0.0071330911477925155
23817.0,0.007131621866859891
23818.0,0.007130152888571163
23819.0,0.0071286842128639874
23820.0,0.007127215839676032
23821.0,0.007125747768944995
23822.0,0.007124280000608564
23823.0,0.007122812534604464
23824.0,0.0071213453708704084
23825.0,0.007119878509344148
23826.0,0.007118411949963419
23827.0,0.0071169456926660005
23828.0,0.007115479737389655
23829.0,0.007114014084072185
23830.0,0.007112548732651386
23831.0,0.007111083683065067
23832.0,0.007109618935251068
23833.0,0.007108154489147224
23834.0,0.007106690344691383
23835.0,0.007105226501821421
23836.0,0.007103762960475214
23837.0,0.007102299720590646
23838.0,0.007100836782105633
23839.0,0.007099374144958088
23840.0,0.0070979118090859356
23841.0,0.007096449774427129
23842.0,0.007094988040919612
23843.0,0.007093526608501362
23844.0,0.007092065477110363
23845.0,0.0070906046466845995
23846.0,0.0070891441171620885
23847.0,0.0070876838884808445
23848.0,0.007086223960578894
23849.0,0.007084764333394296
23850.0,0.007083305006865099
23851.0,0.007081845980929369
23852.0,0.007080387255525203
23853.0,0.00707892883059069
23854.0,0.007077470706063931
23855.0,0.0070760128818830636
23856.0,0.007074555357986214
23857.0,0.007073098134311524
23858.0,0.007071641210797165
23859.0,0.007070184587381298
23860.0,0.00706872826400212
23861.0,0.007067272240597819
23862.0,0.007065816517106616
23863.0,0.007064361093466723
23864.0,0.0070629059696163884
23865.0,0.0070614511454938494
23866.0,0.00705999662103738
23867.0,0.007058542396185248
23868.0,0.007057088470875735
23869.0,0.007055634845047154
23870.0,0.007054181518637809
23871.0,0.007052728491586021
23872.0,0.007051275763830142
23873.0,0.007049823335308513
23874.0,0.007048371205959493
23875.0,0.007046919375721471
23876.0,0.007045467844532823
23877.0,0.007044016612331962
23878.0,0.007042565679057297
23879.0,0.00704111504464725
23880.0,0.007039664709040263
23881.0,0.007038214672174799
23882.0,0.007036764933989308
23883.0,0.0070353154944222795
23884.0,0.007033866353412199
23885.0,0.007032417510897562
23886.0,0.0070309689668168985
23887.0,0.0070295207211087275
23888.0,0.007028072773711587
23889.0,0.007026625124564041
23890.0,0.0070251777736046505
23891.0,0.007023730720771987
23892.0,0.007022283966004655
23893.0,0.007020837509241248
23894.0,0.007019391350420394
23895.0,0.007017945489480716
23896.0,0.007016499926360848
23897.0,0.007015054660999462
23898.0,0.007013609693335209
23899.0,0.007012165023306777
23900.0,0.007010720650852865
23901.0,0.007009276575912171
23902.0,0.007007832798423407
23903.0,0.0070063893183253175
23904.0,0.007004946135556637
23905.0,0.007003503250056117
23906.0,0.007002060661762538
23907.0,0.0070006183706146745
23908.0,0.006999176376551315
23909.0,0.006997734679511275
23910.0,0.006996293279433364
23911.0,0.0069948521762564254
23912.0,0.006993411369919296
23913.0,0.006991970860360828
23914.0,0.006990530647519901
23915.0,0.006989090731335385
23916.0,0.006987651111746188
23917.0,0.006986211788691204
23918.0,0.006984772762109364
23919.0,0.00698333403193959
23920.0,0.006981895598120836
23921.0,0.006980457460592056
23922.0,0.006979019619292212
23923.0,0.006977582074160299
23924.0,0.006976144825135307
23925.0,0.006974707872156237
23926.0,0.006973271215162121
23927.0,0.006971834854091979
23928.0,0.006970398788884871
23929.0,0.0069689630194798464
23930.0,0.006967527545815968
23931.0,0.006966092367832336
23932.0,0.0069646574854680355
23933.0,0.00696322289866217
23934.0,0.006961788607353871
23935.0,0.006960354611482262
23936.0,0.006958920910986493
23937.0,0.006957487505805728
23938.0,0.006956054395879132
23939.0,0.006954621581145883
23940.0,0.0069531890615451885
23941.0,0.0069517568370162505
23942.0,0.006950324907498284
23943.0,0.0069488932729305335
23944.0,0.0069474619332522344
23945.0,0.006946030888402656
23946.0,0.006944600138321064
23947.0,0.006943169682946735
23948.0,0.006941739522218978
23949.0,0.006940309656077094
23950.0,0.006938880084460398
23951.0,0.006937450807308236
23952.0,0.0069360218245599434
23953.0,0.006934593136154889
23954.0,0.006933164742032431
23955.0,0.006931736642131966
23956.0,0.006930308836392877
23957.0,0.006928881324754585
23958.0,0.0069274541071565054
23959.0,0.006926027183538064
23960.0,0.00692460055383872
23961.0,0.006923174217997919
23962.0,0.006921748175955144
23963.0,0.006920322427649872
23964.0,0.006918896973021591
23965.0,0.006917471812009825
23966.0,0.0069160469445540855
23967.0,0.006914622370593901
23968.0,0.006913198090068828
23969.0,0.006911774102918419
23970.0,0.006910350409082238
23971.0,0.006908927008499874
23972.0,0.0069075039011109295
23973.0,0.0069060810868549986
23974.0,0.0069046585656717145
23975.0,0.006903236337500703
23976.0,0.006901814402281604
23977.0,0.006900392759954086
23978.0,0.006898971410457813
23979.0,0.006897550353732463
23980.0,0.006896129589717741
23981.0,0.006894709118353343
23982.0,0.0068932889395790006
23983.0,0.006891869053334439
23984.0,0.006890449459559397
23985.0,0.006889030158193644
23986.0,0.0068876111491769434
23987.0,0.00688619243244907
23988.0,0.00688477400794983
23989.0,0.006883355875619018
23990.0,0.006881938035396466
23991.0,0.006880520487221991
23992.0,0.006879103231035451
23993.0,0.0068776862667766885
23994.0,0.006876269594385584
23995.0,0.006874853213802014
23996.0,0.006873437124965863
23997.0,0.00687202132781705
23998.0,0.006870605822295481
23999.0,0.0068691906083410996
24000.0,0.00686777568589384
24001.0,0.006866361054893653
24002.0,0.006864946715280517
24003.0,0.006863532666994408
24004.0,0.006862118909975309
24005.0,0.006860705444163238
24006.0,0.006859292269498206
24007.0,0.0068578793859202375
24008.0,0.006856466793369378
24009.0,0.006855054491785689
24010.0,0.006853642481109223
24011.0,0.006852230761280073
24012.0,0.006850819332238321
24013.0,0.006849408193924067
24014.0,0.006847997346277439
24015.0,0.00684658678923855
24016.0,0.006845176522747555
24017.0,0.0068437665467445995
24018.0,0.006842356861169844
24019.0,0.006840947465963475
24020.0,0.006839538361065678
24021.0,0.00683812954641665
24022.0,0.006836721021956615
24023.0,0.006835312787625794
24024.0,0.006833904843364421
24025.0,0.006832497189112759
24026.0,0.006831089824811059
24027.0,0.006829682750399608
24028.0,0.0068282759658186845
24029.0,0.0068268694710086
24030.0,0.006825463265909653
24031.0,0.006824057350462184
24032.0,0.006822651724606516
24033.0,0.006821246388283012
24034.0,0.006819841341432028
24035.0,0.006818436583993929
24036.0,0.006817032115909117
24037.0,0.006815627937117983
24038.0,0.006814224047560933
24039.0,0.006812820447178403
24040.0,0.006811417135910819
24041.0,0.006810014113698627
24042.0,0.006808611380482297
24043.0,0.006807208936202295
24044.0,0.006805806780799101
24045.0,0.006804404914213216
24046.0,0.006803003336385157
24047.0,0.006801602047255433
24048.0,0.006800201046764589
24049.0,0.00679880033485316
24050.0,0.006797399911461715
24051.0,0.006795999776530818
24052.0,0.006794599930001047
24053.0,0.0067932003718130084
24054.0,0.006791801101907302
24055.0,0.006790402120224543
24056.0,0.006789003426705374
24057.0,0.006787605021290433
24058.0,0.006786206903920371
24059.0,0.006784809074535866
24060.0,0.006783411533077595
24061.0,0.006782014279486242
24062.0,0.006780617313702526
24063.0,0.006779220635667151
24064.0,0.006777824245320853
24065.0,0.006776428142604378
24066.0,0.006775032327458471
24067.0,0.006773636799823907
24068.0,0.006772241559641459
24069.0,0.006770846606851911
24070.0,0.006769451941396078
24071.0,0.00676805756321477
24072.0,0.006766663472248805
24073.0,0.006765269668439037
24074.0,0.006763876151726309
24075.0,0.00676248292205148
24076.0,0.006761089979355436
24077.0,0.006759697323579061
24078.0,0.0067583049546632475
24079.0,0.006756912872548921
24080.0,0.006755521077176992
24081.0,0.00675412956848841
24082.0,0.006752738346424113
24083.0,0.0067513474109250704
24084.0,0.006749956761932247
24085.0,0.006748566399386638
24086.0,0.0067471763232292295
24087.0,0.006745786533401041
24088.0,0.006744397029843092
24089.0,0.006743007812496407
24090.0,0.006741618881302044
24091.0,0.006740230236201057
24092.0,0.006738841877134509
24093.0,0.006737453804043494
24094.0,0.006736066016869101
24095.0,0.006734678515552432
24096.0,0.006733291300034616
24097.0,0.006731904370256778
24098.0,0.006730517726160055
24099.0,0.006729131367685615
24100.0,0.006727745294774612
24101.0,0.006726359507368233
24102.0,0.006724974005407673
24103.0,0.0067235887888341265
24104.0,0.00672220385758882
24105.0,0.006720819211612974
24106.0,0.006719434850847824
24107.0,0.006718050775234634
24108.0,0.006716666984714661
24109.0,0.006715283479229177
24110.0,0.006713900258719481
24111.0,0.006712517323126867
24112.0,0.006711134672392643
24113.0,0.006709752306458145
24114.0,0.006708370225264703
24115.0,0.00670698842875366
24116.0,0.0067056069168663895
24117.0,0.006704225689544252
24118.0,0.0067028447467286445
24119.0,0.006701464088360952
24120.0,0.0067000837143825955
24121.0,0.0066987036247349845
24122.0,0.006697323819359564
